"way"	"296416138"	"Calle Padre José de Tavernes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Padre José de Tavernes', 'oneway': 'yes'}"
"way"	"471230695"	"Calle Padre José de Tavernes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '4', 'lanes:backward': '2', 'lanes:forward': '2', 'name': 'Calle Padre José de Tavernes', 'oneway': 'no', 'sidewalk': 'right', 'turn:lanes:backward': 'through|merge_to_left', 'turn:lanes:forward': 'through|through;right'}"
"way"	"471231553"	"Calle Padre José de Tavernes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle Padre José de Tavernes', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"471231554"	"Calle Padre José de Tavernes"	""	""	""	""	""	""	""	"{'change:lanes': 'no|no', 'highway': 'residential', 'lanes': '2', 'name': 'Calle Padre José de Tavernes', 'oneway': 'yes'}"
"way"	"587504552"	"Calle Padre José de Tavernes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Padre José de Tavernes', 'oneway': 'yes'}"
"way"	"714797068"	"Calle Padre José de Tavernes"	""	""	""	""	""	""	""	"{'change:lanes': 'yes|no|no', 'highway': 'residential', 'lanes': '3', 'name': 'Calle Padre José de Tavernes', 'oneway': 'yes', 'turn:lanes': 'merge_to_right|through|through'}"
"way"	"714797069"	"Calle Padre José de Tavernes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle Padre José de Tavernes', 'oneway': 'yes'}"
"way"	"714797070"	"Calle Padre José de Tavernes"	""	""	""	""	""	""	""	"{'change:lanes': 'yes|no', 'highway': 'residential', 'lanes': '2', 'name': 'Calle Padre José de Tavernes', 'oneway': 'yes'}"
"way"	"714797071"	"Calle Padre José de Tavernes"	""	""	""	""	""	""	""	"{'change:lanes': 'yes|no|no', 'highway': 'residential', 'lanes': '3', 'name': 'Calle Padre José de Tavernes', 'oneway': 'yes', 'turn:lanes': 'merge_to_right|through|through;right'}"
"way"	"813195706"	"Calle Padre José de Tavernes"	""	""	""	""	""	""	""	"{'change:lanes': 'yes|no|no', 'highway': 'residential', 'lanes': '3', 'name': 'Calle Padre José de Tavernes', 'oneway': 'yes', 'turn:lanes': 'merge_to_right|through|through;right'}"
"way"	"34176748"	"Calle Travesía La Paz"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Travesía La Paz', 'oneway': 'yes'}"
"way"	"34075341"	"Calle Segorbe"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Segorbe', 'oneway': 'yes'}"
"way"	"34078907"	"Calle Hermanos Vilafañe"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle Hermanos Vilafañe', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"34078922"	"Calle San Fernando"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San Fernando', 'oneway': 'yes'}"
"way"	"34176711"	"Calle Nuestra Señora Rosario"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Nuestra Señora Rosario', 'oneway': 'no'}"
"way"	"34176713"	"Calle Dulzaineros los Leones de Almedíjar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Dulzaineros los Leones de Almedíjar', 'oneway': 'no'}"
"way"	"34374805"	"Calle Casas de la Breva"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Casas de la Breva', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"34374806"	"Calle Casas de la Breva"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Casas de la Breva', 'oneway': 'no'}"
"way"	"34374820"	"Calle Casas de la Breva"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Casas de la Breva', 'oneway': 'no'}"
"way"	"102275784"	"Calle Segorbe"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Segorbe', 'oneway': 'no'}"
"way"	"143912598"	"Calle Segorbe"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Segorbe', 'oneway': 'yes'}"
"way"	"310327066"	"Calle Dulzaineros los Leones de Almedíjar"	""	""	""	""	""	""	""	"{'foot': 'yes', 'highway': 'residential', 'name': 'Calle Dulzaineros los Leones de Almedíjar', 'oneway': 'no'}"
"way"	"310327069"	"Calle San Julián"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San Julián', 'oneway': 'no'}"
"way"	"452294108"	"Calle Segorbe"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Segorbe', 'oneway': 'yes'}"
"way"	"454348493"	"Calle Maestro Caballero"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Maestro Caballero', 'oneway': 'yes'}"
"way"	"507967047"	"Calle Casas de la Breva"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Casas de la Breva', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"556464042"	"Calle Segorbe"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Segorbe', 'oneway': 'yes'}"
"way"	"556464239"	"Calle Segorbe"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Segorbe', 'oneway': 'yes'}"
"way"	"29217387"	"Calle de los Hermanos Villafañe"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de los Hermanos Villafañe', 'oneway': 'yes'}"
"way"	"34078906"	"Calle de los Hermanos Villafañe"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de los Hermanos Villafañe', 'oneway': 'yes'}"
"way"	"34176745"	"Calle Cádiz"	""	""	""	""	""	""	"name:etymology:wikidata=Q15682"	"{'highway': 'residential', 'name': 'Calle Cádiz', 'name:etymology:wikidata': 'Q15682', 'oneway': 'yes'}"
"way"	"34223484"	"Calle Pico El Bartolo"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Pico El Bartolo', 'oneway': 'no'}"
"way"	"102275790"	"Calle Maestro Caballero"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Maestro Caballero', 'oneway': 'yes'}"
"way"	"310510842"	"Calle Pedro I de Aragón"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Calle Pedro I de Aragón', 'oneway': 'no'}"
"way"	"34176738"	"Calle San Pablo"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San Pablo', 'oneway': 'yes'}"
"way"	"34176755"	"Calle Pico Almayud"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Pico Almayud', 'oneway': 'no'}"
"way"	"24470625"	"Calle Benifazar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Benifazar', 'oneway': 'yes'}"
"way"	"24470626"	"Calle Benifazar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle Benifazar', 'oneway': 'yes'}"
"way"	"24808761"	"Calle Pedro I de Aragón"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Calle Pedro I de Aragón', 'oneway': 'no'}"
"way"	"34176723"	"Calle del Alcalde José Ballester"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle del Alcalde José Ballester', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"34176725"	"Calle Martín el Humano"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Martín el Humano', 'oneway': 'no'}"
"way"	"218947266"	"Calle Benifazar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Benifazar', 'oneway': 'yes'}"
"way"	"541740238"	"Calle Pedro I de Aragón"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Calle Pedro I de Aragón', 'oneway': 'no'}"
"way"	"277251009"	"Calle Doctor Vicente Altava"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Doctor Vicente Altava', 'oneway': 'no'}"
"way"	"452294109"	"Calle de los Hermanos Villafañe"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de los Hermanos Villafañe', 'oneway': 'no'}"
"way"	"452676043"	"Calle Doctor Vicente Altava"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Doctor Vicente Altava', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
"way"	"34223482"	"Calle San Antonio"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San Antonio', 'oneway': 'yes'}"
"way"	"34223480"	"Calle de Carmen Morelló"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de Carmen Morelló', 'oneway': 'no'}"
"way"	"399980829"	"Calle de Amelia Ferrer Armengot"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de Amelia Ferrer Armengot', 'oneway': 'no'}"
"way"	"399980831"	"Calle de José Forcada Polo"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de José Forcada Polo', 'oneway': 'no'}"
"way"	"41361891"	"Calle San Bertomeu"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San Bertomeu', 'oneway': 'no'}"
"way"	"41361901"	"Calle Azagador"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Azagador', 'oneway': 'yes'}"
"way"	"41904863"	"Calle Las Moreras"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Las Moreras'}"
"way"	"41361795"	"Calle San Vicente"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San Vicente', 'oneway': 'no'}"
"way"	"41361812"	"Calle San Vicente"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San Vicente', 'oneway': 'yes'}"
"way"	"41361838"	"Calle Mesón"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Mesón'}"
"way"	"41361839"	"Calle Mesón"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle Mesón'}"
"way"	"41361894"	"Calle Azagador"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Azagador', 'oneway': 'no'}"
"way"	"41361896"	"Calle Polideportivo"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Polideportivo'}"
"way"	"41904847"	"Calle Alforjas"	""	""	""	""	""	""	""	"{'highway': 'steps', 'name': 'Calle Alforjas'}"
"way"	"41904857"	"Calle Colón"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Colón', 'oneway': 'no'}"
"way"	"44365538"	"Calle San Bertomeu"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San Bertomeu', 'oneway': 'no'}"
"way"	"441647479"	"Calle San Vicente"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San Vicente', 'oneway': 'yes'}"
"way"	"441647481"	"Calle San Vicente"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San Vicente', 'oneway': 'yes'}"
"way"	"365524291"	"Calle del Tomillar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Tomillar', 'oneway': 'yes'}"
"way"	"366073361"	"Calle del Tomillar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Tomillar', 'oneway': 'yes'}"
"way"	"743417393"	"Calle del Tomillar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Tomillar', 'oneway': 'no'}"
"way"	"53561787"	"Calle del Bosque"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Bosque', 'oneway': 'no'}"
"way"	"41361797"	"Calle San Roque"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San Roque', 'oneway': 'no'}"
"way"	"53561788"	"Calle del Tomillar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Tomillar', 'oneway': 'no'}"
"way"	"53561776"	"Calle del Tomillar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Tomillar', 'oneway': 'yes'}"
"way"	"53561780"	"Calle del Tomillar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Tomillar', 'oneway': 'no'}"
"way"	"53561798"	"Calle del Tomillar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Tomillar', 'oneway': 'yes'}"
"way"	"109585229"	"Calle del Tomillar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Tomillar', 'oneway': 'yes'}"
"way"	"28698717"	"Calle del Orégano"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Orégano', 'oneway': 'no'}"
"way"	"28698718"	"Calle del Nogal"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Nogal', 'oneway': 'no'}"
"way"	"28698802"	"Calle del Eucalipto"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Eucalipto', 'oneway': 'no'}"
"way"	"28698804"	"Calle de la Hiedra"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de la Hiedra', 'oneway': 'no'}"
"way"	"522968971"	"Calle del Arándano"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Arándano', 'oneway': 'no'}"
"way"	"420060299"	"Calle del Camino Nuevo"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Calle del Camino Nuevo', 'oneway': 'no'}"
"way"	"126869693"	"Calle Casalduch"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Casalduch', 'oneway': 'yes'}"
"way"	"55820646"	"Calle LL"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle LL'}"
"way"	"441934663"	"Calle de la Acequia"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle de la Acequia', 'oneway': 'no'}"
"way"	"441934697"	"Calle del Entrador Viejo"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle del Entrador Viejo', 'oneway': 'no'}"
"way"	"25396974"	"Calle de la Unión"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '1', 'name': 'Calle de la Unión', 'oneway': 'yes', 'ref': 'CV-159'}"
"way"	"519093412"	"Calle de la Unión"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '1', 'name': 'Calle de la Unión', 'oneway': 'yes', 'ref': 'CV-159'}"
"way"	"146793153"	"Calle Espaneguera"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Espaneguera', 'oneway': 'no'}"
"way"	"146793193"	"Calle de San Pablo"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de San Pablo', 'oneway': 'no'}"
"way"	"146793203"	"Calle del Mosén Matías"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Mosén Matías', 'oneway': 'no'}"
"way"	"146793204"	"Calle del Nogal"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Nogal', 'oneway': 'no'}"
"way"	"146793192"	"Calle de Enmedio"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de Enmedio', 'oneway': 'no'}"
"way"	"146793195"	"Calle de Useras"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de Useras', 'oneway': 'no'}"
"way"	"146793154"	"Calle Herrero"	""	""	""	""	""	""	""	"{'highway': 'footway', 'name': 'Calle Herrero'}"
"way"	"146793156"	"Calle Herrero"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Herrero', 'oneway': 'no'}"
"way"	"146793184"	"Calle San José"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San José', 'oneway': 'no'}"
"way"	"146793201"	"Calle del Molino"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Molino', 'oneway': 'no'}"
"way"	"146793202"	"Calle del Molino"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Molino', 'oneway': 'no'}"
"way"	"441934704"	"Calle del Molino"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Molino', 'oneway': 'yes'}"
"way"	"441934705"	"Calle del Molino"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Molino', 'oneway': 'yes'}"
"way"	"441934706"	"Calle del Molino"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Molino', 'oneway': 'no'}"
"way"	"441934707"	"Calle del Molino"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Molino', 'oneway': 'no'}"
"way"	"146793205"	"Calle del Rosal"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Rosal', 'oneway': 'no'}"
"way"	"28561894"	"Calle Don Herminio Salvador Meliá"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lane_markings': 'no', 'lit': 'yes', 'name': 'Calle Don Herminio Salvador Meliá', 'sidewalk': 'both', 'surface': 'sett'}"
"way"	"31307338"	"Calle Nuestra Señora del Rosario"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lane_markings': 'no', 'lit': 'yes', 'name': 'Calle Nuestra Señora del Rosario', 'sidewalk': 'both', 'surface': 'sett'}"
"way"	"146793159"	"Calle Juan José"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Juan José', 'oneway': 'no'}"
"way"	"28581241"	"Calle de Chamberga y José María"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de Chamberga y José María', 'oneway': 'yes'}"
"way"	"28582251"	"Calle Teniente Alloza"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Teniente Alloza', 'oneway': 'yes'}"
"way"	"28582252"	"Calle Teniente Alloza"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Teniente Alloza', 'oneway': 'yes'}"
"way"	"34261721"	"Calle San Pedro"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'maxweight': '10', 'name': 'Calle San Pedro', 'oneway': 'yes', 'sidewalk': 'both'}"
"way"	"766315659"	"Calle Teniente Alloza"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Teniente Alloza', 'oneway': 'yes'}"
"way"	"28581148"	"Calle San Pedro"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle San Pedro', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"28581867"	"Calle San Pedro"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle San Pedro', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"28582250"	"Calle Teniente Alloza"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Teniente Alloza', 'oneway': 'yes'}"
"way"	"34261722"	"Calle San Pedro"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle San Pedro', 'oneway': 'yes', 'sidewalk': 'both'}"
"way"	"205803597"	"Calle Ingeniero Serrano Lloveras"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'maxweight': '5.5', 'name': 'Calle Ingeniero Serrano Lloveras', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"618030903"	"Calle Ingeniero Serrano Lloveras"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Ingeniero Serrano Lloveras', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"34261730"	"Calle de Chamberga y José María"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'maxspeed': '20', 'name': 'Calle de Chamberga y José María', 'oneway': 'no', 'sidewalk': 'both'}"
"way"	"893714274"	"Calle Ingeniero Serrano Lloveras"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'maxweight': '5.5', 'name': 'Calle Ingeniero Serrano Lloveras', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"28581495"	"Calle Teniente Alloza"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle Teniente Alloza'}"
"way"	"28701896"	"Calle Punta de Galdar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Punta de Galdar', 'oneway': 'no'}"
"way"	"893714273"	"Calle El Palmeral"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle El Palmeral', 'oneway': 'yes', 'sidewalk': 'both'}"
"way"	"28582909"	"Calle Miguel de Santángel escribano"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Miguel de Santángel escribano', 'oneway': 'yes', 'sidewalk': 'both'}"
"way"	"28700041"	"Calle Cabo de San Martín"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Cabo de San Martín', 'oneway': 'yes', 'sidewalk': 'both'}"
"way"	"28700173"	"Calle El Palmeral"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle El Palmeral', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"28701366"	"Calle Cabo de Ortigueira"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle Cabo de Ortigueira'}"
"way"	"205803596"	"Calle Ingeniero Serrano Lloveras"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Ingeniero Serrano Lloveras', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"360379156"	"Calle Miguel de Santángel escribano"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Miguel de Santángel escribano', 'oneway': 'no', 'sidewalk': 'both'}"
"way"	"401771784"	"Calle El Palmeral"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle El Palmeral', 'oneway': 'yes', 'sidewalk': 'both'}"
"way"	"401778796"	"Calle El Palmeral"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle El Palmeral'}"
"way"	"618030902"	"Calle Ingeniero Serrano Lloveras"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Ingeniero Serrano Lloveras', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"772930453"	"Calle El Palmeral"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle El Palmeral', 'oneway': 'no', 'sidewalk': 'both'}"
"way"	"772930454"	"Calle El Palmeral"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle El Palmeral', 'oneway': 'no', 'sidewalk': 'both'}"
"way"	"893714290"	"Calle El Palmeral"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle El Palmeral', 'oneway': 'yes', 'sidewalk': 'both'}"
"way"	"893714295"	"Calle El Palmeral"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle El Palmeral', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"893714301"	"Calle El Palmeral"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle El Palmeral', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"28727363"	"Calle San Marcos"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San Marcos', 'oneway': 'no'}"
"way"	"28702460"	"Calle Sardinero"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle Sardinero', 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"28702550"	"Calle Anluja"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Anluja', 'oneway': 'no'}"
"way"	"28702633"	"Calle Neguri Neptuno"	""	""	""	""	""	""	""	"{'cycleway': 'shared_lane', 'highway': 'residential', 'name': 'Calle Neguri Neptuno', 'oneway': 'yes', 'oneway:bicycle': 'yes'}"
"way"	"28702408"	"Calle Castañeda"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Castañeda', 'oneway': 'no'}"
"way"	"28702548"	"Calle Anluja"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Anluja', 'oneway': 'no'}"
"way"	"28702549"	"Calle Anluja"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Anluja', 'oneway': 'yes'}"
"way"	"26632756"	"Calle de Levante"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle de Levante', 'oneway': 'no'}"
"way"	"26632773"	"Calle del Azahar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Azahar', 'oneway': 'no'}"
"way"	"26632771"	"Calle del Arrozal"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Arrozal', 'oneway': 'no'}"
"way"	"26632789"	"Calle del Arrozal"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Arrozal', 'oneway': 'no'}"
"way"	"26632790"	"Calle del Arrozal"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Arrozal', 'oneway': 'no'}"
"way"	"26632791"	"Calle del Arrozal"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Arrozal', 'oneway': 'no'}"
"way"	"198747659"	"Calle Tres Juncos"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Tres Juncos', 'oneway': 'yes', 'sidewalk': 'both'}"
"way"	"198747667"	"Calle del Rancho Grande"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Rancho Grande', 'oneway': 'no'}"
"way"	"316359128"	"Calle San Antonio"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle San Antonio', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"468723580"	"Calle San Antonio"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle San Antonio', 'oneway': 'yes', 'sidewalk': 'left'}"
"way"	"215836455"	"Calle Pontazgo"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Pontazgo', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"288350367"	"Calle El Rodecho"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Calle El Rodecho', 'oneway': 'no'}"
"way"	"55601980"	"Calle Zorita"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Zorita', 'oneway': 'yes'}"
"way"	"215133693"	"Calle El Rodecho"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle El Rodecho', 'oneway': 'no'}"
"way"	"215133716"	"Calle El Rodecho"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle El Rodecho', 'oneway': 'no'}"
"way"	"215133717"	"Calle El Rodecho"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle El Rodecho', 'oneway': 'no'}"
"way"	"481577710"	"Calle El Rodecho"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle El Rodecho', 'oneway': 'no'}"
"way"	"215133703"	"Calle El Rodecho"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle El Rodecho', 'oneway': 'no'}"
"way"	"34424657"	"Calle El Rodecho"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle El Rodecho', 'oneway': 'no'}"
"way"	"215133674"	"Calle El Rodecho"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle El Rodecho', 'oneway': 'no'}"
